device_id,measurement_id,room_name,room_id,predict_room,distance,router_selection,handle_missing_values_strategy,router_presence_threshold,router_rssi_threshold,value_scaling_strategy,weights,algorithm,algorithm_value,duration,correct
esp_32_007,672,WH_C_640,36,WH_C_640,0.01845018450184502,all,-100,0,-100,none,distance,knn_sorensen,9,0.9483888149261475,True
esp_32_007,672,WH_C_640,36,WH_C_640,0.01845018450184502,all,-100,0,-100,none,distance,knn_sorensen,11,0.9516620635986328,True
esp_32_007,672,WH_C_640,36,WH_C_640,0.01845018450184502,all,-100,0,-100,none,distance,knn_sorensen,13,0.9430508613586426,True
esp_32_007,672,WH_C_640,36,WH_C_640,0.01845018450184502,all,-100,0,-100,none,distance,knn_sorensen,15,0.978039026260376,True
esp_32_007,672,WH_C_640,36,WH_C_640,0.01845018450184502,all,-100,0,-100,none,distance,knn_sorensen,17,0.9300200939178467,True
esp_32_007,672,WH_C_640,36,WH_C_640,0.01845018450184502,all,-100,0,-100,none,distance,knn_sorensen,19,0.9429430961608887,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,369,WH_C_424,19,WH_C_403,17.291616465790582,all,-100,0,-100,none,uniform,knn_euclidean,1,0.9307310581207275,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,369,WH_C_424,19,WH_C_401,17.291616465790582,all,-100,0,-100,none,uniform,knn_euclidean,5,0.9397969245910645,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,369,WH_C_424,19,WH_C_401,17.291616465790582,all,-100,0,-100,none,uniform,knn_euclidean,7,0.9338078498840332,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,369,WH_C_424,19,WH_C_401,17.291616465790582,all,-100,0,-100,none,uniform,knn_euclidean,9,0.942730188369751,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,369,WH_C_424,19,WH_C_401,17.291616465790582,all,-100,0,-100,none,uniform,knn_euclidean,11,0.9311878681182861,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,369,WH_C_424,19,WH_C_401,17.291616465790582,all,-100,0,-100,none,uniform,knn_euclidean,13,0.9393200874328613,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,369,WH_C_424,19,WH_C_401,17.291616465790582,all,-100,0,-100,none,uniform,knn_euclidean,15,0.9442040920257568,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,369,WH_C_424,19,WH_C_401,17.291616465790582,all,-100,0,-100,none,uniform,knn_euclidean,17,0.9639618396759033,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,369,WH_C_424,19,WH_C_401,17.291616465790582,all,-100,0,-100,none,uniform,knn_euclidean,19,0.9467928409576416,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,369,WH_C_424,19,WH_C_403,0.03014065639651708,all,-100,0,-100,none,uniform,knn_sorensen,1,0.9403367042541504,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,369,WH_C_424,19,WH_C_401,0.03014065639651708,all,-100,0,-100,none,uniform,knn_sorensen,5,0.9316370487213135,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,369,WH_C_424,19,WH_C_401,0.03014065639651708,all,-100,0,-100,none,uniform,knn_sorensen,7,0.937324047088623,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,369,WH_C_424,19,WH_C_401,0.03014065639651708,all,-100,0,-100,none,uniform,knn_sorensen,9,0.9288909435272217,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,369,WH_C_424,19,WH_C_401,0.03014065639651708,all,-100,0,-100,none,uniform,knn_sorensen,11,0.9355499744415283,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,369,WH_C_424,19,WH_C_401,0.03014065639651708,all,-100,0,-100,none,uniform,knn_sorensen,13,0.931251049041748,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,369,WH_C_424,19,WH_C_401,0.03014065639651708,all,-100,0,-100,none,uniform,knn_sorensen,15,0.9349098205566406,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,369,WH_C_424,19,WH_C_401,0.03014065639651708,all,-100,0,-100,none,uniform,knn_sorensen,17,0.9331309795379639,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,369,WH_C_424,19,WH_C_401,0.03014065639651708,all,-100,0,-100,none,uniform,knn_sorensen,19,0.945263147354126,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,369,WH_C_424,19,WH_C_403,17.291616465790582,all,-100,0,-100,none,distance,knn_euclidean,1,0.9631788730621338,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,369,WH_C_424,19,WH_C_401,17.291616465790582,all,-100,0,-100,none,distance,knn_euclidean,5,0.9454410076141357,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,369,WH_C_424,19,WH_C_401,17.291616465790582,all,-100,0,-100,none,distance,knn_euclidean,7,0.9366600513458252,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,369,WH_C_424,19,WH_C_401,17.291616465790582,all,-100,0,-100,none,distance,knn_euclidean,9,0.9359102249145508,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,369,WH_C_424,19,WH_C_401,17.291616465790582,all,-100,0,-100,none,distance,knn_euclidean,11,0.9361662864685059,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,369,WH_C_424,19,WH_C_401,17.291616465790582,all,-100,0,-100,none,distance,knn_euclidean,13,0.9374668598175049,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,369,WH_C_424,19,WH_C_401,17.291616465790582,all,-100,0,-100,none,distance,knn_euclidean,15,0.9380438327789307,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,369,WH_C_424,19,WH_C_401,17.291616465790582,all,-100,0,-100,none,distance,knn_euclidean,17,0.937230110168457,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,369,WH_C_424,19,WH_C_401,17.291616465790582,all,-100,0,-100,none,distance,knn_euclidean,19,0.9308781623840332,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,369,WH_C_424,19,WH_C_403,0.03014065639651708,all,-100,0,-100,none,distance,knn_sorensen,1,0.9457120895385742,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,369,WH_C_424,19,WH_C_401,0.03014065639651708,all,-100,0,-100,none,distance,knn_sorensen,5,0.9509749412536621,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,369,WH_C_424,19,WH_C_401,0.03014065639651708,all,-100,0,-100,none,distance,knn_sorensen,7,0.9430501461029053,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,369,WH_C_424,19,WH_C_401,0.03014065639651708,all,-100,0,-100,none,distance,knn_sorensen,9,0.9330539703369141,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,369,WH_C_424,19,WH_C_401,0.03014065639651708,all,-100,0,-100,none,distance,knn_sorensen,11,0.9380800724029541,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,369,WH_C_424,19,WH_C_401,0.03014065639651708,all,-100,0,-100,none,distance,knn_sorensen,13,0.9348399639129639,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,369,WH_C_424,19,WH_C_401,0.03014065639651708,all,-100,0,-100,none,distance,knn_sorensen,15,0.9389162063598633,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,369,WH_C_424,19,WH_C_401,0.03014065639651708,all,-100,0,-100,none,distance,knn_sorensen,17,0.9340081214904785,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,369,WH_C_424,19,WH_C_401,0.03014065639651708,all,-100,0,-100,none,distance,knn_sorensen,19,0.9421639442443848,False
esp_32_207,304,WH_C_404,15,WH_C_404,5.0,all,-100,0,-100,none,uniform,knn_euclidean,1,0.9336230754852295,True
esp_32_207,304,WH_C_404,15,WH_C_405,5.0,all,-100,0,-100,none,uniform,knn_euclidean,5,0.9383430480957031,False
esp_32_207,304,WH_C_404,15,WH_C_405,5.0,all,-100,0,-100,none,uniform,knn_euclidean,7,0.9652411937713623,False
esp_32_207,304,WH_C_404,15,WH_C_405,5.0,all,-100,0,-100,none,uniform,knn_euclidean,9,0.9634339809417725,False
esp_32_207,304,WH_C_404,15,WH_C_404,5.0,all,-100,0,-100,none,uniform,knn_euclidean,11,0.9425289630889893,True
esp_32_207,304,WH_C_404,15,WH_C_405,5.0,all,-100,0,-100,none,uniform,knn_euclidean,13,0.9419572353363037,False
esp_32_207,304,WH_C_404,15,WH_C_404,5.0,all,-100,0,-100,none,uniform,knn_euclidean,15,0.9322500228881836,True
esp_32_207,304,WH_C_404,15,WH_C_404,5.0,all,-100,0,-100,none,uniform,knn_euclidean,17,0.9377768039703369,True
esp_32_207,304,WH_C_404,15,WH_C_404,5.0,all,-100,0,-100,none,uniform,knn_euclidean,19,0.9310879707336426,True
esp_32_207,304,WH_C_404,15,WH_C_404,0.012658227848101266,all,-100,0,-100,none,uniform,knn_sorensen,1,0.9362471103668213,True
esp_32_207,304,WH_C_404,15,WH_C_405,0.012658227848101266,all,-100,0,-100,none,uniform,knn_sorensen,5,0.930912971496582,False
esp_32_207,304,WH_C_404,15,WH_C_405,0.012658227848101266,all,-100,0,-100,none,uniform,knn_sorensen,7,0.9421391487121582,False
esp_32_207,304,WH_C_404,15,WH_C_405,0.012658227848101266,all,-100,0,-100,none,uniform,knn_sorensen,9,0.9580788612365723,False
esp_32_207,304,WH_C_404,15,WH_C_404,0.012658227848101266,all,-100,0,-100,none,uniform,knn_sorensen,11,0.933692216873169,True
esp_32_207,304,WH_C_404,15,WH_C_405,0.012658227848101266,all,-100,0,-100,none,uniform,knn_sorensen,13,0.9373631477355957,False
esp_32_207,304,WH_C_404,15,WH_C_404,0.012658227848101266,all,-100,0,-100,none,uniform,knn_sorensen,15,0.9431312084197998,True
esp_32_207,304,WH_C_404,15,WH_C_404,0.012658227848101266,all,-100,0,-100,none,uniform,knn_sorensen,17,0.9432189464569092,True
esp_32_207,304,WH_C_404,15,WH_C_404,0.012658227848101266,all,-100,0,-100,none,uniform,knn_sorensen,19,0.9398798942565918,True
esp_32_207,304,WH_C_404,15,WH_C_404,5.0,all,-100,0,-100,none,distance,knn_euclidean,1,0.9355020523071289,True
esp_32_207,304,WH_C_404,15,WH_C_405,5.0,all,-100,0,-100,none,distance,knn_euclidean,5,0.9366052150726318,False
esp_32_207,304,WH_C_404,15,WH_C_405,5.0,all,-100,0,-100,none,distance,knn_euclidean,7,0.9341912269592285,False
esp_32_207,304,WH_C_404,15,WH_C_405,5.0,all,-100,0,-100,none,distance,knn_euclidean,9,0.9371321201324463,False
esp_32_207,304,WH_C_404,15,WH_C_404,5.0,all,-100,0,-100,none,distance,knn_euclidean,11,0.9417641162872314,True
esp_32_207,304,WH_C_404,15,WH_C_405,5.0,all,-100,0,-100,none,distance,knn_euclidean,13,0.9690890312194824,False
esp_32_207,304,WH_C_404,15,WH_C_404,5.0,all,-100,0,-100,none,distance,knn_euclidean,15,0.9367289543151855,True
esp_32_207,304,WH_C_404,15,WH_C_404,5.0,all,-100,0,-100,none,distance,knn_euclidean,17,0.9290440082550049,True
esp_32_207,304,WH_C_404,15,WH_C_404,5.0,all,-100,0,-100,none,distance,knn_euclidean,19,0.9525852203369141,True
esp_32_207,304,WH_C_404,15,WH_C_404,0.012658227848101266,all,-100,0,-100,none,distance,knn_sorensen,1,0.9332799911499023,True
esp_32_207,304,WH_C_404,15,WH_C_404,0.012658227848101266,all,-100,0,-100,none,distance,knn_sorensen,5,0.9384188652038574,True
esp_32_207,304,WH_C_404,15,WH_C_404,0.012658227848101266,all,-100,0,-100,none,distance,knn_sorensen,7,0.9590020179748535,True
esp_32_207,304,WH_C_404,15,WH_C_404,0.012658227848101266,all,-100,0,-100,none,distance,knn_sorensen,9,0.9393243789672852,True
esp_32_207,304,WH_C_404,15,WH_C_404,0.012658227848101266,all,-100,0,-100,none,distance,knn_sorensen,11,0.940131664276123,True
esp_32_207,304,WH_C_404,15,WH_C_404,0.012658227848101266,all,-100,0,-100,none,distance,knn_sorensen,13,0.9304146766662598,True
esp_32_207,304,WH_C_404,15,WH_C_404,0.012658227848101266,all,-100,0,-100,none,distance,knn_sorensen,15,0.927501916885376,True
esp_32_207,304,WH_C_404,15,WH_C_404,0.012658227848101266,all,-100,0,-100,none,distance,knn_sorensen,17,0.9435088634490967,True
esp_32_207,304,WH_C_404,15,WH_C_404,0.012658227848101266,all,-100,0,-100,none,distance,knn_sorensen,19,0.9266231060028076,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,659,WH_C_638,34,WH_C_635,40.2119385257662,all,-100,0,-100,none,uniform,knn_euclidean,1,0.920968770980835,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,659,WH_C_638,34,WH_C_638,40.2119385257662,all,-100,0,-100,none,uniform,knn_euclidean,5,0.9320287704467773,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,659,WH_C_638,34,WH_C_638,40.2119385257662,all,-100,0,-100,none,uniform,knn_euclidean,7,0.9202148914337158,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,659,WH_C_638,34,WH_C_638,40.2119385257662,all,-100,0,-100,none,uniform,knn_euclidean,9,0.922914981842041,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,659,WH_C_638,34,WH_C_640,40.2119385257662,all,-100,0,-100,none,uniform,knn_euclidean,11,0.9322311878204346,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,659,WH_C_638,34,WH_C_640,40.2119385257662,all,-100,0,-100,none,uniform,knn_euclidean,13,0.9234468936920166,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,659,WH_C_638,34,WH_C_638,40.2119385257662,all,-100,0,-100,none,uniform,knn_euclidean,15,0.9270060062408447,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,659,WH_C_638,34,WH_C_638,40.2119385257662,all,-100,0,-100,none,uniform,knn_euclidean,17,0.9456198215484619,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,659,WH_C_638,34,WH_C_638,40.2119385257662,all,-100,0,-100,none,uniform,knn_euclidean,19,0.9255001544952393,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,659,WH_C_638,34,WH_C_635,0.04107465771118574,all,-100,0,-100,none,uniform,knn_sorensen,1,0.9348719120025635,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,659,WH_C_638,34,WH_C_638,0.04107465771118574,all,-100,0,-100,none,uniform,knn_sorensen,5,0.9253320693969727,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,659,WH_C_638,34,WH_C_640,0.04107465771118574,all,-100,0,-100,none,uniform,knn_sorensen,7,0.9285187721252441,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,659,WH_C_638,34,WH_C_640,0.04107465771118574,all,-100,0,-100,none,uniform,knn_sorensen,9,0.940619945526123,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,659,WH_C_638,34,WH_C_638,0.04107465771118574,all,-100,0,-100,none,uniform,knn_sorensen,11,0.9255509376525879,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,659,WH_C_638,34,WH_C_640,0.04107465771118574,all,-100,0,-100,none,uniform,knn_sorensen,13,0.9577598571777344,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,659,WH_C_638,34,WH_C_640,0.04107465771118574,all,-100,0,-100,none,uniform,knn_sorensen,15,0.9311802387237549,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,659,WH_C_638,34,WH_C_640,0.04107465771118574,all,-100,0,-100,none,uniform,knn_sorensen,17,0.9346640110015869,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,659,WH_C_638,34,WH_C_640,0.04107465771118574,all,-100,0,-100,none,uniform,knn_sorensen,19,0.9288129806518555,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,659,WH_C_638,34,WH_C_635,40.2119385257662,all,-100,0,-100,none,distance,knn_euclidean,1,0.9318029880523682,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,659,WH_C_638,34,WH_C_638,40.2119385257662,all,-100,0,-100,none,distance,knn_euclidean,5,0.9322988986968994,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,659,WH_C_638,34,WH_C_638,40.2119385257662,all,-100,0,-100,none,distance,knn_euclidean,7,0.9427807331085205,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,659,WH_C_638,34,WH_C_638,40.2119385257662,all,-100,0,-100,none,distance,knn_euclidean,9,0.9359309673309326,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,659,WH_C_638,34,WH_C_638,40.2119385257662,all,-100,0,-100,none,distance,knn_euclidean,11,0.9355080127716064,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,659,WH_C_638,34,WH_C_638,40.2119385257662,all,-100,0,-100,none,distance,knn_euclidean,13,0.9439451694488525,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,659,WH_C_638,34,WH_C_638,40.2119385257662,all,-100,0,-100,none,distance,knn_euclidean,15,0.9576561450958252,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,659,WH_C_638,34,WH_C_638,40.2119385257662,all,-100,0,-100,none,distance,knn_euclidean,17,0.9319062232971191,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,659,WH_C_638,34,WH_C_638,40.2119385257662,all,-100,0,-100,none,distance,knn_euclidean,19,0.9393360614776611,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,659,WH_C_638,34,WH_C_635,0.04107465771118574,all,-100,0,-100,none,distance,knn_sorensen,1,0.9303569793701172,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,659,WH_C_638,34,WH_C_638,0.04107465771118574,all,-100,0,-100,none,distance,knn_sorensen,5,0.9353959560394287,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,659,WH_C_638,34,WH_C_638,0.04107465771118574,all,-100,0,-100,none,distance,knn_sorensen,7,0.9259850978851318,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,659,WH_C_638,34,WH_C_638,0.04107465771118574,all,-100,0,-100,none,distance,knn_sorensen,9,0.9463660717010498,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,659,WH_C_638,34,WH_C_638,0.04107465771118574,all,-100,0,-100,none,distance,knn_sorensen,11,0.9292359352111816,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,659,WH_C_638,34,WH_C_638,0.04107465771118574,all,-100,0,-100,none,distance,knn_sorensen,13,0.9326629638671875,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,659,WH_C_638,34,WH_C_640,0.04107465771118574,all,-100,0,-100,none,distance,knn_sorensen,15,0.9332361221313477,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,659,WH_C_638,34,WH_C_638,0.04107465771118574,all,-100,0,-100,none,distance,knn_sorensen,17,0.9506227970123291,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,659,WH_C_638,34,WH_C_638,0.04107465771118574,all,-100,0,-100,none,distance,knn_sorensen,19,0.9554059505462646,True
esp_32_009,126,WH_C_351,5,WH_C_351,18.520259177452136,all,-100,0,-100,none,uniform,knn_euclidean,1,0.9401068687438965,True
esp_32_009,126,WH_C_351,5,WH_C_351,18.520259177452136,all,-100,0,-100,none,uniform,knn_euclidean,5,0.9338550567626953,True
esp_32_009,126,WH_C_351,5,WH_C_351,18.520259177452136,all,-100,0,-100,none,uniform,knn_euclidean,7,0.9412660598754883,True
esp_32_009,126,WH_C_351,5,WH_C_351,18.520259177452136,all,-100,0,-100,none,uniform,knn_euclidean,9,0.9396369457244873,True
esp_32_009,126,WH_C_351,5,WH_C_351,18.520259177452136,all,-100,0,-100,none,uniform,knn_euclidean,11,0.9388527870178223,True
esp_32_009,126,WH_C_351,5,WH_C_351,18.520259177452136,all,-100,0,-100,none,uniform,knn_euclidean,13,0.9444069862365723,True
esp_32_009,126,WH_C_351,5,WH_C_351,18.520259177452136,all,-100,0,-100,none,uniform,knn_euclidean,15,0.9361879825592041,True
esp_32_009,126,WH_C_351,5,WH_C_351,18.520259177452136,all,-100,0,-100,none,uniform,knn_euclidean,17,0.9310638904571533,True
esp_32_009,126,WH_C_351,5,WH_C_351,18.520259177452136,all,-100,0,-100,none,uniform,knn_euclidean,19,0.935467004776001,True
esp_32_009,126,WH_C_351,5,WH_C_351,0.02578167855183763,all,-100,0,-100,none,uniform,knn_sorensen,1,0.9671828746795654,True
esp_32_009,126,WH_C_351,5,WH_C_351,0.02578167855183763,all,-100,0,-100,none,uniform,knn_sorensen,5,0.9277088642120361,True
esp_32_009,126,WH_C_351,5,WH_C_351,0.02578167855183763,all,-100,0,-100,none,uniform,knn_sorensen,7,0.9271018505096436,True
esp_32_009,126,WH_C_351,5,WH_C_351,0.02578167855183763,all,-100,0,-100,none,uniform,knn_sorensen,9,0.9289491176605225,True
esp_32_009,126,WH_C_351,5,WH_C_351,0.02578167855183763,all,-100,0,-100,none,uniform,knn_sorensen,11,0.953110933303833,True
esp_32_009,126,WH_C_351,5,WH_C_351,0.02578167855183763,all,-100,0,-100,none,uniform,knn_sorensen,13,0.9379451274871826,True
esp_32_009,126,WH_C_351,5,WH_C_351,0.02578167855183763,all,-100,0,-100,none,uniform,knn_sorensen,15,0.9345242977142334,True
esp_32_009,126,WH_C_351,5,WH_C_351,0.02578167855183763,all,-100,0,-100,none,uniform,knn_sorensen,17,0.9434678554534912,True
esp_32_009,126,WH_C_351,5,WH_C_351,0.02578167855183763,all,-100,0,-100,none,uniform,knn_sorensen,19,0.9293520450592041,True
esp_32_009,126,WH_C_351,5,WH_C_351,18.520259177452136,all,-100,0,-100,none,distance,knn_euclidean,1,0.9302511215209961,True
esp_32_009,126,WH_C_351,5,WH_C_351,18.520259177452136,all,-100,0,-100,none,distance,knn_euclidean,5,0.9313111305236816,True
esp_32_009,126,WH_C_351,5,WH_C_351,18.520259177452136,all,-100,0,-100,none,distance,knn_euclidean,7,0.9445109367370605,True
esp_32_009,126,WH_C_351,5,WH_C_351,18.520259177452136,all,-100,0,-100,none,distance,knn_euclidean,9,0.9284100532531738,True
esp_32_009,126,WH_C_351,5,WH_C_351,18.520259177452136,all,-100,0,-100,none,distance,knn_euclidean,11,0.9293608665466309,True
esp_32_009,126,WH_C_351,5,WH_C_351,18.520259177452136,all,-100,0,-100,none,distance,knn_euclidean,13,0.9474570751190186,True
esp_32_009,126,WH_C_351,5,WH_C_351,18.520259177452136,all,-100,0,-100,none,distance,knn_euclidean,15,0.9263968467712402,True
esp_32_009,126,WH_C_351,5,WH_C_351,18.520259177452136,all,-100,0,-100,none,distance,knn_euclidean,17,0.9233698844909668,True
esp_32_009,126,WH_C_351,5,WH_C_351,18.520259177452136,all,-100,0,-100,none,distance,knn_euclidean,19,0.9382460117340088,True
esp_32_009,126,WH_C_351,5,WH_C_351,0.02578167855183763,all,-100,0,-100,none,distance,knn_sorensen,1,0.926051139831543,True
esp_32_009,126,WH_C_351,5,WH_C_351,0.02578167855183763,all,-100,0,-100,none,distance,knn_sorensen,5,0.9343380928039551,True
esp_32_009,126,WH_C_351,5,WH_C_351,0.02578167855183763,all,-100,0,-100,none,distance,knn_sorensen,7,0.9322769641876221,True
esp_32_009,126,WH_C_351,5,WH_C_351,0.02578167855183763,all,-100,0,-100,none,distance,knn_sorensen,9,0.9302198886871338,True
esp_32_009,126,WH_C_351,5,WH_C_351,0.02578167855183763,all,-100,0,-100,none,distance,knn_sorensen,11,0.947350025177002,True
esp_32_009,126,WH_C_351,5,WH_C_351,0.02578167855183763,all,-100,0,-100,none,distance,knn_sorensen,13,0.9349451065063477,True
esp_32_009,126,WH_C_351,5,WH_C_351,0.02578167855183763,all,-100,0,-100,none,distance,knn_sorensen,15,0.9534099102020264,True
esp_32_009,126,WH_C_351,5,WH_C_351,0.02578167855183763,all,-100,0,-100,none,distance,knn_sorensen,17,0.9295170307159424,True
esp_32_009,126,WH_C_351,5,WH_C_351,0.02578167855183763,all,-100,0,-100,none,distance,knn_sorensen,19,0.9356181621551514,True
esp_32_108,606,WH_C_606,30,WH_C_606,9.219544457292887,all,-100,0,-100,none,uniform,knn_euclidean,1,0.9305751323699951,True
esp_32_108,606,WH_C_606,30,WH_C_606,9.219544457292887,all,-100,0,-100,none,uniform,knn_euclidean,5,0.9470772743225098,True
esp_32_108,606,WH_C_606,30,WH_C_606,9.219544457292887,all,-100,0,-100,none,uniform,knn_euclidean,7,0.9305880069732666,True
