device_id,measurement_id,room_name,room_id,predict_room,distance,router_selection,handle_missing_values_strategy,router_presence_threshold,value_scaling_strategy,algorithm,algorithm_value,duration,correct
esp_32_007,640,WH_C_635,33,WH_C_635,0.7574590742364586,eduroam,-100,0,none,svm_rbf,5.0,0.9766461849212646,True
esp_32_007,640,WH_C_635,33,WH_C_635,0.7505324532344453,eduroam,-100,0,none,svm_rbf,1.0,0.9825310707092284,True
esp_32_007,640,WH_C_635,33,WH_C_635,0.7665993086646211,eduroam,-100,0,none,svm_rbf,0.5,0.9694759845733644,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,40.38564101261734,all,-100,0,none,knn_euclidean,5.0,0.9766278266906738,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,40.38564101261734,all,-100,0,none,knn_euclidean,7.0,0.9590020179748536,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,40.38564101261734,all,-100,0,none,knn_euclidean,9.0,0.9773011207580566,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.0470541716093317,all,-100,0,none,knn_sorensen,5.0,0.956352949142456,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.0470541716093317,all,-100,0,none,knn_sorensen,7.0,0.9656209945678712,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.0470541716093317,all,-100,0,none,knn_sorensen,9.0,0.9607870578765868,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.76,all,-100,0,none,random_forest,100.0,1.052088737487793,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.84,all,-100,0,none,random_forest,200.0,1.0717923641204834,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.84,all,-100,0,none,random_forest,300.0,1.11226487159729,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.5099948051153089,all,-100,0,none,svm_linear,0.001,0.990891933441162,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.5131124129966056,all,-100,0,none,svm_linear,0.005,0.9909298419952391,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.6445252795793935,all,-100,0,none,svm_rbf,5.0,1.008451223373413,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.5593073519464895,all,-100,0,none,svm_rbf,1.0,0.9910519123077391,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.6594287648541509,all,-100,0,none,svm_rbf,0.5,0.9840419292449952,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,40.38564101261734,eduroam,-100,0,none,knn_euclidean,5.0,0.9643940925598145,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,40.38564101261734,eduroam,-100,0,none,knn_euclidean,7.0,0.9641470909118652,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,40.38564101261734,eduroam,-100,0,none,knn_euclidean,9.0,0.9841370582580566,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.0470541716093317,eduroam,-100,0,none,knn_sorensen,5.0,0.9630768299102784,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.0470541716093317,eduroam,-100,0,none,knn_sorensen,7.0,0.9708900451660156,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.0470541716093317,eduroam,-100,0,none,knn_sorensen,9.0,0.984261989593506,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.87,eduroam,-100,0,none,random_forest,100.0,1.0179908275604248,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.755,eduroam,-100,0,none,random_forest,200.0,1.0991230010986328,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.8166666666666667,eduroam,-100,0,none,random_forest,300.0,1.1164631843566897,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.4983301857228367,eduroam,-100,0,none,svm_linear,0.001,0.996574878692627,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.5546991557605294,eduroam,-100,0,none,svm_linear,0.005,0.9890060424804688,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.5868101779767252,eduroam,-100,0,none,svm_rbf,5.0,0.9914991855621338,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.5763146221899326,eduroam,-100,0,none,svm_rbf,1.0,0.9877986907958984,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,383,WH_C_424,19,WH_C_424,0.6366374379904629,eduroam,-100,0,none,svm_rbf,0.5,0.9926011562347412,True
esp_32_008,656,WH_C_638,34,WH_C_638,27.874719729532707,all,-100,0,none,knn_euclidean,5.0,0.9911949634552002,True
esp_32_008,656,WH_C_638,34,WH_C_638,27.874719729532707,all,-100,0,none,knn_euclidean,7.0,0.9766802787780762,True
esp_32_008,656,WH_C_638,34,WH_C_638,27.874719729532707,all,-100,0,none,knn_euclidean,9.0,0.997772216796875,True
esp_32_008,656,WH_C_638,34,WH_C_638,0.0603060306030603,all,-100,0,none,knn_sorensen,5.0,0.969797134399414,True
esp_32_008,656,WH_C_638,34,WH_C_638,0.0603060306030603,all,-100,0,none,knn_sorensen,7.0,0.9670147895812988,True
esp_32_008,656,WH_C_638,34,WH_C_638,0.0603060306030603,all,-100,0,none,knn_sorensen,9.0,0.96234393119812,True
esp_32_008,656,WH_C_638,34,WH_C_638,0.62,all,-100,0,none,random_forest,100.0,1.0058331489562988,True
esp_32_008,656,WH_C_638,34,WH_C_638,0.63,all,-100,0,none,random_forest,200.0,1.0789129734039309,True
esp_32_008,656,WH_C_638,34,WH_C_638,0.5866666666666667,all,-100,0,none,random_forest,300.0,1.0828609466552734,True
esp_32_008,656,WH_C_638,34,WH_C_638,0.4963836379491385,all,-100,0,none,svm_linear,0.001,0.9585940837860109,True
esp_32_008,656,WH_C_638,34,WH_C_638,0.531531582260568,all,-100,0,none,svm_linear,0.005,0.9867641925811768,True
esp_32_008,656,WH_C_638,34,WH_C_638,0.7381364128951192,all,-100,0,none,svm_rbf,5.0,0.9655609130859376,True
esp_32_008,656,WH_C_638,34,WH_C_638,0.7173203296083497,all,-100,0,none,svm_rbf,1.0,0.9671409130096436,True
esp_32_008,656,WH_C_638,34,WH_C_638,0.7253189246695145,all,-100,0,none,svm_rbf,0.5,0.9585142135620116,True
esp_32_008,656,WH_C_638,34,WH_C_638,15.198684153570664,eduroam,-100,0,none,knn_euclidean,5.0,0.9557969570159912,True
esp_32_008,656,WH_C_638,34,WH_C_638,15.198684153570664,eduroam,-100,0,none,knn_euclidean,7.0,0.9538459777832032,True
esp_32_008,656,WH_C_638,34,WH_C_638,15.198684153570664,eduroam,-100,0,none,knn_euclidean,9.0,0.9785659313201904,True
esp_32_008,656,WH_C_638,34,WH_C_638,0.0435967302452316,eduroam,-100,0,none,knn_sorensen,5.0,0.959282398223877,True
esp_32_008,656,WH_C_638,34,WH_C_638,0.0435967302452316,eduroam,-100,0,none,knn_sorensen,7.0,0.959177017211914,True
esp_32_008,656,WH_C_638,34,WH_C_638,0.0435967302452316,eduroam,-100,0,none,knn_sorensen,9.0,0.9741308689117432,True
esp_32_008,656,WH_C_638,34,WH_C_638,0.42,eduroam,-100,0,none,random_forest,100.0,1.0014629364013672,True
esp_32_008,656,WH_C_638,34,WH_C_638,0.41,eduroam,-100,0,none,random_forest,200.0,1.049576997756958,True
esp_32_008,656,WH_C_638,34,WH_C_638,0.39,eduroam,-100,0,none,random_forest,300.0,1.0902760028839111,True
esp_32_008,656,WH_C_638,34,WH_C_638,0.8348335401552525,eduroam,-100,0,none,svm_linear,0.001,0.9777913093566896,True
esp_32_008,656,WH_C_638,34,WH_C_638,0.8112094494262508,eduroam,-100,0,none,svm_linear,0.005,0.989300012588501,True
esp_32_008,656,WH_C_638,34,WH_C_638,0.8191877690613147,eduroam,-100,0,none,svm_rbf,5.0,0.9879653453826904,True
esp_32_008,656,WH_C_638,34,WH_C_638,0.8037050544752528,eduroam,-100,0,none,svm_rbf,1.0,0.9882869720458984,True
esp_32_008,656,WH_C_638,34,WH_C_638,0.8286034827151278,eduroam,-100,0,none,svm_rbf,0.5,0.9826481342315674,True
esp_32_108,517,WH_C_456,26,WH_C_456,15.362291495737216,all,-100,0,none,knn_euclidean,5.0,0.9798142910003662,True
esp_32_108,517,WH_C_456,26,WH_C_456,15.362291495737216,all,-100,0,none,knn_euclidean,7.0,0.9584760665893556,True
esp_32_108,517,WH_C_456,26,WH_C_456,15.362291495737216,all,-100,0,none,knn_euclidean,9.0,0.9738333225250244,True
esp_32_108,517,WH_C_456,26,WH_C_456,0.0334507042253521,all,-100,0,none,knn_sorensen,5.0,1.0145001411437988,True
esp_32_108,517,WH_C_456,26,WH_C_456,0.0334507042253521,all,-100,0,none,knn_sorensen,7.0,0.9817240238189696,True
esp_32_108,517,WH_C_456,26,WH_C_456,0.0334507042253521,all,-100,0,none,knn_sorensen,9.0,0.9682490825653076,True
esp_32_108,517,WH_C_456,26,WH_C_456,0.97,all,-100,0,none,random_forest,100.0,1.0064072608947754,True
esp_32_108,517,WH_C_456,26,WH_C_456,0.895,all,-100,0,none,random_forest,200.0,1.049333095550537,True
esp_32_108,517,WH_C_456,26,WH_C_456,0.9266666666666666,all,-100,0,none,random_forest,300.0,1.1206181049346924,True
esp_32_108,517,WH_C_456,26,WH_C_456,0.4774261568462801,all,-100,0,none,svm_linear,0.001,0.9750680923461914,True
esp_32_108,517,WH_C_456,26,WH_C_456,0.4308723706764165,all,-100,0,none,svm_linear,0.005,0.9753201007843018,True
esp_32_108,517,WH_C_456,26,WH_C_456,0.4989850915381192,all,-100,0,none,svm_rbf,5.0,0.9686241149902344,True
esp_32_108,517,WH_C_456,26,WH_C_456,0.5073000011685331,all,-100,0,none,svm_rbf,1.0,0.9712719917297364,True
esp_32_108,517,WH_C_456,26,WH_C_456,0.5283176215696975,all,-100,0,none,svm_rbf,0.5,0.9991440773010254,True
esp_32_108,517,WH_C_456,26,WH_C_456,7.0,eduroam,-100,0,none,knn_euclidean,5.0,0.9644148349761964,True
esp_32_108,517,WH_C_456,26,WH_C_456,7.0,eduroam,-100,0,none,knn_euclidean,7.0,0.9679090976715088,True
esp_32_108,517,WH_C_456,26,WH_C_456,7.0,eduroam,-100,0,none,knn_euclidean,9.0,0.9675419330596924,True
esp_32_108,517,WH_C_456,26,WH_C_456,0.0170316301703163,eduroam,-100,0,none,knn_sorensen,5.0,0.9676532745361328,True
esp_32_108,517,WH_C_456,26,WH_C_456,0.0170316301703163,eduroam,-100,0,none,knn_sorensen,7.0,0.9683258533477784,True
esp_32_108,517,WH_C_456,26,WH_C_456,0.0170316301703163,eduroam,-100,0,none,knn_sorensen,9.0,0.9690432548522948,True
esp_32_108,517,WH_C_456,26,WH_C_456,0.95,eduroam,-100,0,none,random_forest,100.0,1.0160222053527832,True
esp_32_108,517,WH_C_456,26,WH_C_456,0.945,eduroam,-100,0,none,random_forest,200.0,1.0441100597381592,True
esp_32_108,517,WH_C_456,26,WH_C_456,0.9533333333333334,eduroam,-100,0,none,random_forest,300.0,1.0964360237121582,True
esp_32_108,517,WH_C_456,26,WH_C_456,0.4965974336366899,eduroam,-100,0,none,svm_linear,0.001,0.9827039241790771,True
esp_32_108,517,WH_C_456,26,WH_C_456,0.5733091597197298,eduroam,-100,0,none,svm_linear,0.005,0.987835168838501,True
esp_32_108,517,WH_C_456,26,WH_C_456,0.4970996291159008,eduroam,-100,0,none,svm_rbf,5.0,1.0037469863891602,True
esp_32_108,517,WH_C_456,26,WH_C_456,0.5424439769892216,eduroam,-100,0,none,svm_rbf,1.0,0.98154616355896,True
esp_32_108,517,WH_C_456,26,WH_C_456,0.5391754565608485,eduroam,-100,0,none,svm_rbf,0.5,0.9787089824676514,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,200,WH_C_357,11,WH_C_638,31.811947441173732,all,-100,0,none,knn_euclidean,5.0,0.9771480560302734,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,200,WH_C_357,11,WH_C_638,31.811947441173732,all,-100,0,none,knn_euclidean,7.0,0.9890320301055908,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,200,WH_C_357,11,WH_C_638,31.811947441173732,all,-100,0,none,knn_euclidean,9.0,0.976362943649292,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,200,WH_C_357,11,WH_C_638,0.0405405405405405,all,-100,0,none,knn_sorensen,5.0,0.9784576892852784,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,200,WH_C_357,11,WH_C_638,0.0405405405405405,all,-100,0,none,knn_sorensen,7.0,0.9727411270141602,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,200,WH_C_357,11,WH_C_638,0.0405405405405405,all,-100,0,none,knn_sorensen,9.0,0.9885330200195312,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,200,WH_C_357,11,WH_C_638,0.51,all,-100,0,none,random_forest,100.0,1.0230920314788818,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,200,WH_C_357,11,WH_C_638,0.65,all,-100,0,none,random_forest,200.0,1.0820448398590088,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,200,WH_C_357,11,WH_C_638,0.5533333333333333,all,-100,0,none,random_forest,300.0,1.131105899810791,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,200,WH_C_357,11,WH_C_638,0.7358592914646735,all,-100,0,none,svm_linear,0.001,0.9867269992828368,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,200,WH_C_357,11,WH_C_638,0.7364244497256339,all,-100,0,none,svm_linear,0.005,0.9852192401885986,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,200,WH_C_357,11,WH_C_638,0.7265436335887371,all,-100,0,none,svm_rbf,5.0,0.989215850830078,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,200,WH_C_357,11,WH_C_638,0.7163209031031432,all,-100,0,none,svm_rbf,1.0,0.9937889575958252,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,200,WH_C_357,11,WH_C_638,0.7292640481049845,all,-100,0,none,svm_rbf,0.5,0.9858529567718506,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,200,WH_C_357,11,WH_C_638,28.687976575562104,eduroam,-100,0,none,knn_euclidean,5.0,0.985131025314331,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,200,WH_C_357,11,WH_C_638,28.687976575562104,eduroam,-100,0,none,knn_euclidean,7.0,0.9795758724212646,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,200,WH_C_357,11,WH_C_638,28.687976575562104,eduroam,-100,0,none,knn_euclidean,9.0,1.003664255142212,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,200,WH_C_357,11,WH_C_638,0.0397441754225673,eduroam,-100,0,none,knn_sorensen,5.0,0.9767088890075684,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,200,WH_C_357,11,WH_C_638,0.0397441754225673,eduroam,-100,0,none,knn_sorensen,7.0,0.9736976623535156,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,200,WH_C_357,11,WH_C_638,0.0397441754225673,eduroam,-100,0,none,knn_sorensen,9.0,0.9821169376373292,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,200,WH_C_357,11,WH_C_638,0.68,eduroam,-100,0,none,random_forest,100.0,1.0164496898651123,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,200,WH_C_357,11,WH_C_638,0.63,eduroam,-100,0,none,random_forest,200.0,1.05070161819458,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,200,WH_C_357,11,WH_C_638,0.5966666666666667,eduroam,-100,0,none,random_forest,300.0,1.0957319736480713,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,200,WH_C_357,11,WH_C_638,0.7363263652857132,eduroam,-100,0,none,svm_linear,0.001,0.9699370861053468,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,200,WH_C_357,11,WH_C_635,0.7256738834886949,eduroam,-100,0,none,svm_linear,0.005,0.9857218265533448,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,200,WH_C_357,11,WH_C_638,0.7220819287474547,eduroam,-100,0,none,svm_rbf,5.0,0.9704806804656982,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,200,WH_C_357,11,WH_C_638,0.7243689188839532,eduroam,-100,0,none,svm_rbf,1.0,0.991464138031006,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,200,WH_C_357,11,WH_C_635,0.825616890282997,eduroam,-100,0,none,svm_rbf,0.5,0.9874272346496582,False
esp_32_302,138,WH_C_352,6,WH_C_334,12.529964086141668,all,-100,0,none,knn_euclidean,5.0,0.9999420642852784,False
esp_32_302,138,WH_C_352,6,WH_C_334,12.529964086141668,all,-100,0,none,knn_euclidean,7.0,0.9834940433502196,False
esp_32_302,138,WH_C_352,6,WH_C_334,12.529964086141668,all,-100,0,none,knn_euclidean,9.0,0.975740909576416,False
esp_32_302,138,WH_C_352,6,WH_C_334,0.0195250659630606,all,-100,0,none,knn_sorensen,5.0,0.9819707870483398,False
esp_32_302,138,WH_C_352,6,WH_C_334,0.0195250659630606,all,-100,0,none,knn_sorensen,7.0,0.972977876663208,False
esp_32_302,138,WH_C_352,6,WH_C_334,0.0195250659630606,all,-100,0,none,knn_sorensen,9.0,0.9779999256134032,False
esp_32_302,138,WH_C_352,6,WH_C_334,0.78,all,-100,0,none,random_forest,100.0,1.0359597206115725,False
esp_32_302,138,WH_C_352,6,WH_C_334,0.81,all,-100,0,none,random_forest,200.0,1.094631910324097,False
esp_32_302,138,WH_C_352,6,WH_C_334,0.7933333333333333,all,-100,0,none,random_forest,300.0,1.1195268630981443,False
esp_32_302,138,WH_C_352,6,WH_C_334,0.6892515926173357,all,-100,0,none,svm_linear,0.001,0.9926979541778564,False
esp_32_302,138,WH_C_352,6,WH_C_335,0.6611887528044982,all,-100,0,none,svm_linear,0.005,0.9853601455688475,False
esp_32_302,138,WH_C_352,6,WH_C_334,0.6303612355206469,all,-100,0,none,svm_rbf,5.0,0.9902780055999756,False
esp_32_302,138,WH_C_352,6,WH_C_334,0.6351758272319624,all,-100,0,none,svm_rbf,1.0,0.9900991916656494,False
esp_32_302,138,WH_C_352,6,WH_C_334,0.6197767943994017,all,-100,0,none,svm_rbf,0.5,0.9861581325531006,False
esp_32_302,138,WH_C_352,6,WH_C_334,12.529964086141668,eduroam,-100,0,none,knn_euclidean,5.0,0.9764649868011476,False
esp_32_302,138,WH_C_352,6,WH_C_334,12.529964086141668,eduroam,-100,0,none,knn_euclidean,7.0,0.9837980270385742,False
esp_32_302,138,WH_C_352,6,WH_C_334,12.529964086141668,eduroam,-100,0,none,knn_euclidean,9.0,1.0010550022125244,False
esp_32_302,138,WH_C_352,6,WH_C_334,0.0195250659630606,eduroam,-100,0,none,knn_sorensen,5.0,0.978931188583374,False
esp_32_302,138,WH_C_352,6,WH_C_334,0.0195250659630606,eduroam,-100,0,none,knn_sorensen,7.0,0.9818391799926758,False
esp_32_302,138,WH_C_352,6,WH_C_334,0.0195250659630606,eduroam,-100,0,none,knn_sorensen,9.0,0.980738878250122,False
esp_32_302,138,WH_C_352,6,WH_C_334,0.74,eduroam,-100,0,none,random_forest,100.0,1.034030199050903,False
esp_32_302,138,WH_C_352,6,WH_C_334,0.835,eduroam,-100,0,none,random_forest,200.0,1.068997144699097,False
esp_32_302,138,WH_C_352,6,WH_C_334,0.7433333333333333,eduroam,-100,0,none,random_forest,300.0,1.1430721282958984,False
esp_32_302,138,WH_C_352,6,WH_C_334,0.7184350132048423,eduroam,-100,0,none,svm_linear,0.001,1.00343918800354,False
esp_32_302,138,WH_C_352,6,WH_C_335,0.6700054537416771,eduroam,-100,0,none,svm_linear,0.005,0.9867961406707764,False
esp_32_302,138,WH_C_352,6,WH_C_334,0.6201902866146429,eduroam,-100,0,none,svm_rbf,5.0,1.010425090789795,False
esp_32_302,138,WH_C_352,6,WH_C_334,0.6152023067891647,eduroam,-100,0,none,svm_rbf,1.0,0.9920859336853028,False
esp_32_302,138,WH_C_352,6,WH_C_334,0.611536625851498,eduroam,-100,0,none,svm_rbf,0.5,0.982276201248169,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,330,WH_C_406,17,WH_C_606,11.575836902790224,all,-100,0,none,knn_euclidean,5.0,0.9763977527618408,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,330,WH_C_406,17,WH_C_606,11.575836902790224,all,-100,0,none,knn_euclidean,7.0,0.9846060276031494,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,330,WH_C_406,17,WH_C_606,11.575836902790224,all,-100,0,none,knn_euclidean,9.0,0.9781579971313475,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,330,WH_C_406,17,WH_C_606,0.0208728652751423,all,-100,0,none,knn_sorensen,5.0,0.9811520576477052,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,330,WH_C_406,17,WH_C_606,0.0208728652751423,all,-100,0,none,knn_sorensen,7.0,0.9781498908996582,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,330,WH_C_406,17,WH_C_606,0.0208728652751423,all,-100,0,none,knn_sorensen,9.0,0.981658935546875,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,330,WH_C_406,17,WH_C_606,0.86,all,-100,0,none,random_forest,100.0,1.024153232574463,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,330,WH_C_406,17,WH_C_606,0.78,all,-100,0,none,random_forest,200.0,1.053164005279541,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,330,WH_C_406,17,WH_C_606,0.8133333333333334,all,-100,0,none,random_forest,300.0,1.0789518356323242,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,330,WH_C_406,17,WH_C_606,0.3480388821386171,all,-100,0,none,svm_linear,0.001,0.971367120742798,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,330,WH_C_406,17,WH_C_606,0.2710595687331384,all,-100,0,none,svm_linear,0.005,0.9941880702972412,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,330,WH_C_406,17,WH_C_606,0.400279012173916,all,-100,0,none,svm_rbf,5.0,0.9668469429016112,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,330,WH_C_406,17,WH_C_606,0.4387590183439782,all,-100,0,none,svm_rbf,1.0,0.9626049995422364,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,330,WH_C_406,17,WH_C_606,0.4500121496269347,all,-100,0,none,svm_rbf,0.5,0.965035915374756,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,330,WH_C_406,17,WH_C_606,5.744562646538029,eduroam,-100,0,none,knn_euclidean,5.0,0.9602842330932616,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,330,WH_C_406,17,WH_C_606,5.744562646538029,eduroam,-100,0,none,knn_euclidean,7.0,0.989799976348877,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,330,WH_C_406,17,WH_C_404,5.744562646538029,eduroam,-100,0,none,knn_euclidean,9.0,0.9711220264434814,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,330,WH_C_406,17,WH_C_606,0.0144927536231884,eduroam,-100,0,none,knn_sorensen,5.0,0.96966290473938,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,330,WH_C_406,17,WH_C_606,0.0144927536231884,eduroam,-100,0,none,knn_sorensen,7.0,0.9568819999694824,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,330,WH_C_406,17,WH_C_606,0.0144927536231884,eduroam,-100,0,none,knn_sorensen,9.0,0.9632480144500732,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,330,WH_C_406,17,WH_C_606,0.77,eduroam,-100,0,none,random_forest,100.0,1.0144712924957275,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,330,WH_C_406,17,WH_C_606,0.79,eduroam,-100,0,none,random_forest,200.0,1.063499927520752,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,330,WH_C_406,17,WH_C_606,0.7966666666666666,eduroam,-100,0,none,random_forest,300.0,1.0749709606170654,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,330,WH_C_406,17,WH_C_606,0.4218384864673605,eduroam,-100,0,none,svm_linear,0.001,0.9617478847503662,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,330,WH_C_406,17,WH_C_606,0.4164028204653759,eduroam,-100,0,none,svm_linear,0.005,0.9597899913787842,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,330,WH_C_406,17,WH_C_606,0.4786092275426988,eduroam,-100,0,none,svm_rbf,5.0,0.982456922531128,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,330,WH_C_406,17,WH_C_606,0.4566085021444734,eduroam,-100,0,none,svm_rbf,1.0,0.9723970890045166,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,330,WH_C_406,17,WH_C_606,0.5080708655374326,eduroam,-100,0,none,svm_rbf,0.5,0.9632318019866944,False
esp_32_301,454,WH_C_445,22,WH_C_445,16.703293088490067,all,-100,0,none,knn_euclidean,5.0,0.9641809463500975,True
esp_32_301,454,WH_C_445,22,WH_C_445,16.703293088490067,all,-100,0,none,knn_euclidean,7.0,0.9703707695007324,True
esp_32_301,454,WH_C_445,22,WH_C_445,16.703293088490067,all,-100,0,none,knn_euclidean,9.0,0.9881680011749268,True
esp_32_301,454,WH_C_445,22,WH_C_445,0.0273414776032577,all,-100,0,none,knn_sorensen,5.0,0.9493131637573242,True
esp_32_301,454,WH_C_445,22,WH_C_445,0.0273414776032577,all,-100,0,none,knn_sorensen,7.0,0.947498083114624,True
esp_32_301,454,WH_C_445,22,WH_C_445,0.0273414776032577,all,-100,0,none,knn_sorensen,9.0,0.9444169998168944,True
