device_id,measurement_id,room_name,room_id,predict_room,distance,router_selection,handle_missing_values_strategy,router_presence_threshold,router_rssi_threshold,value_scaling_strategy,weights,algorithm,algorithm_value,duration,correct
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,0.027777777777777776,all,-100,0,-100,none,distance,knn_sorensen,7,1.0071320533752441,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,0.027777777777777776,all,-100,0,-100,none,distance,knn_sorensen,9,1.0086729526519775,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,0.027777777777777776,all,-100,0,-100,none,distance,knn_sorensen,11,0.9905691146850586,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,0.027777777777777776,all,-100,0,-100,none,distance,knn_sorensen,13,0.9984457492828369,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,0.027777777777777776,all,-100,0,-100,none,distance,knn_sorensen,15,1.0042753219604492,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,0.56,all,-100,0,-100,none,distance,random_forest,50,1.027101993560791,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,0.69,all,-100,0,-100,none,distance,random_forest,100,1.0244359970092773,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,0.6933333333333334,all,-100,0,-100,none,distance,random_forest,150,1.0529050827026367,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,0.765,all,-100,0,-100,none,distance,random_forest,200,1.0772480964660645,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,0.684,all,-100,0,-100,none,distance,random_forest,250,1.1190102100372314,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,0.6933333333333334,all,-100,0,-100,none,distance,random_forest,300,1.1331419944763184,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,0.7,all,-100,0,-100,none,distance,random_forest,350,1.1864440441131592,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,0.725,all,-100,0,-100,none,distance,random_forest,400,1.1686809062957764,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,0.6968903069495436,all,-100,0,-100,none,distance,svm_linear,0.001,0.9964768886566162,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,0.7085849794280866,all,-100,0,-100,none,distance,svm_linear,0.005,0.9868710041046143,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,0.7223627171979747,all,-100,0,-100,none,distance,svm_linear,0.01,0.9888110160827637,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,0.72141874334962,all,-100,0,-100,none,distance,svm_linear,0.05,0.9884867668151855,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,0.7206609667237607,all,-100,0,-100,none,distance,svm_linear,0.1,0.9990360736846924,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,0.7510573401316512,all,-100,0,-100,none,distance,svm_linear,0.5,0.9888420104980469,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,0.7318026762295724,all,-100,0,-100,none,distance,svm_linear,1,0.9937958717346191,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,0.7174309649843189,all,-100,0,-100,none,distance,svm_linear,5,0.9997599124908447,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_402,0.8516251216667272,all,-100,0,-100,none,distance,svm_rbf,0.001,1.0090980529785156,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_402,0.8334891143419686,all,-100,0,-100,none,distance,svm_rbf,0.005,0.9834270477294922,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_458,0.8815126235170596,all,-100,0,-100,none,distance,svm_rbf,0.01,0.9940459728240967,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_402,0.8377242124954035,all,-100,0,-100,none,distance,svm_rbf,0.05,0.9970099925994873,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_402,0.7847790539048423,all,-100,0,-100,none,distance,svm_rbf,0.1,1.0275311470031738,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_402,0.7012761717570555,all,-100,0,-100,none,distance,svm_rbf,0.5,0.9892621040344238,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_402,0.7095104822430889,all,-100,0,-100,none,distance,svm_rbf,1,0.9962530136108398,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,247,WH_C_401,12,WH_C_401,0.6928192086427948,all,-100,0,-100,none,distance,svm_rbf,5,0.9828147888183594,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,260,WH_C_402,13,WH_C_404,33.24154027718932,all,-100,0,-100,none,distance,knn_euclidean,1,1.0004799365997314,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,260,WH_C_402,13,WH_C_404,33.24154027718932,all,-100,0,-100,none,distance,knn_euclidean,3,1.02701997756958,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,260,WH_C_402,13,WH_C_404,33.24154027718932,all,-100,0,-100,none,distance,knn_euclidean,5,1.0521321296691895,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,260,WH_C_402,13,WH_C_404,33.24154027718932,all,-100,0,-100,none,distance,knn_euclidean,7,1.0286591053009033,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,260,WH_C_402,13,WH_C_458,33.24154027718932,all,-100,0,-100,none,distance,knn_euclidean,9,1.0019721984863281,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,260,WH_C_402,13,WH_C_458,33.24154027718932,all,-100,0,-100,none,distance,knn_euclidean,11,1.0396559238433838,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,260,WH_C_402,13,WH_C_458,33.24154027718932,all,-100,0,-100,none,distance,knn_euclidean,13,1.0134429931640625,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,260,WH_C_402,13,WH_C_458,33.24154027718932,all,-100,0,-100,none,distance,knn_euclidean,15,1.0118589401245117,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,260,WH_C_402,13,WH_C_404,0.03484781649757389,all,-100,0,-100,none,distance,knn_sorensen,1,1.0216600894927979,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,260,WH_C_402,13,WH_C_404,0.03484781649757389,all,-100,0,-100,none,distance,knn_sorensen,3,1.0012149810791016,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,260,WH_C_402,13,WH_C_404,0.03484781649757389,all,-100,0,-100,none,distance,knn_sorensen,5,1.040266990661621,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,260,WH_C_402,13,WH_C_458,0.03484781649757389,all,-100,0,-100,none,distance,knn_sorensen,7,1.0112707614898682,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,260,WH_C_402,13,WH_C_458,0.03484781649757389,all,-100,0,-100,none,distance,knn_sorensen,9,0.9979438781738281,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,260,WH_C_402,13,WH_C_458,0.03484781649757389,all,-100,0,-100,none,distance,knn_sorensen,11,1.0097150802612305,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,260,WH_C_402,13,WH_C_458,0.03484781649757389,all,-100,0,-100,none,distance,knn_sorensen,13,0.9926910400390625,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,260,WH_C_402,13,WH_C_458,0.03484781649757389,all,-100,0,-100,none,distance,knn_sorensen,15,0.9800558090209961,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,260,WH_C_402,13,WH_C_404,0.58,all,-100,0,-100,none,distance,random_forest,50,1.0343408584594727,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,260,WH_C_402,13,WH_C_404,0.44,all,-100,0,-100,none,distance,random_forest,100,1.0215182304382324,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,260,WH_C_402,13,WH_C_404,0.35333333333333333,all,-100,0,-100,none,distance,random_forest,150,1.0550730228424072,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,260,WH_C_402,13,WH_C_404,0.425,all,-100,0,-100,none,distance,random_forest,200,1.0855140686035156,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,260,WH_C_402,13,WH_C_404,0.368,all,-100,0,-100,none,distance,random_forest,250,1.137944221496582,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,260,WH_C_402,13,WH_C_404,0.4866666666666667,all,-100,0,-100,none,distance,random_forest,300,1.1198148727416992,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,260,WH_C_402,13,WH_C_404,0.41714285714285715,all,-100,0,-100,none,distance,random_forest,350,1.1594140529632568,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,260,WH_C_402,13,WH_C_404,0.43,all,-100,0,-100,none,distance,random_forest,400,1.2293648719787598,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,260,WH_C_402,13,WH_C_458,0.6943609613059697,all,-100,0,-100,none,distance,svm_linear,0.001,1.044161081314087,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,260,WH_C_402,13,WH_C_458,0.6858125214825934,all,-100,0,-100,none,distance,svm_linear,0.005,0.9967100620269775,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,260,WH_C_402,13,WH_C_458,0.6961268020796283,all,-100,0,-100,none,distance,svm_linear,0.01,0.986619234085083,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,260,WH_C_402,13,WH_C_458,0.7896968929871536,all,-100,0,-100,none,distance,svm_linear,0.05,1.0034949779510498,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,260,WH_C_402,13,WH_C_458,0.7999683029528134,all,-100,0,-100,none,distance,svm_linear,0.1,0.9903931617736816,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,260,WH_C_402,13,WH_C_456,0.8037394169233536,all,-100,0,-100,none,distance,svm_linear,0.5,0.9983868598937988,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,260,WH_C_402,13,WH_C_456,0.8126909774983962,all,-100,0,-100,none,distance,svm_linear,1,1.001204013824463,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,260,WH_C_402,13,WH_C_456,0.7978615122214043,all,-100,0,-100,none,distance,svm_linear,5,1.0258469581604004,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,260,WH_C_402,13,WH_C_404,0.8527355967223667,all,-100,0,-100,none,distance,svm_rbf,0.001,0.9868381023406982,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,260,WH_C_402,13,WH_C_458,0.8339794417468103,all,-100,0,-100,none,distance,svm_rbf,0.005,1.0147950649261475,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,260,WH_C_402,13,WH_C_458,0.8563618930731576,all,-100,0,-100,none,distance,svm_rbf,0.01,0.98856520652771,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,260,WH_C_402,13,WH_C_458,0.8702363703923568,all,-100,0,-100,none,distance,svm_rbf,0.05,0.9904489517211914,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,260,WH_C_402,13,WH_C_458,0.7678633442856934,all,-100,0,-100,none,distance,svm_rbf,0.1,0.9892358779907227,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,260,WH_C_402,13,WH_C_458,0.6531358562750791,all,-100,0,-100,none,distance,svm_rbf,0.5,1.0031728744506836,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,260,WH_C_402,13,WH_C_458,0.7014455655618048,all,-100,0,-100,none,distance,svm_rbf,1,0.987724781036377,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,260,WH_C_402,13,WH_C_458,0.664996039076647,all,-100,0,-100,none,distance,svm_rbf,5,0.9927539825439453,False
esp_32_005,149,WH_C_354,8,WH_C_334,7.937253933193772,all,-100,0,-100,none,distance,knn_euclidean,1,0.987921953201294,False
esp_32_005,149,WH_C_354,8,WH_C_354,7.937253933193772,all,-100,0,-100,none,distance,knn_euclidean,3,0.982841968536377,True
esp_32_005,149,WH_C_354,8,WH_C_354,7.937253933193772,all,-100,0,-100,none,distance,knn_euclidean,5,0.9946119785308838,True
esp_32_005,149,WH_C_354,8,WH_C_354,7.937253933193772,all,-100,0,-100,none,distance,knn_euclidean,7,1.0489120483398438,True
esp_32_005,149,WH_C_354,8,WH_C_354,7.937253933193772,all,-100,0,-100,none,distance,knn_euclidean,9,0.9940097332000732,True
esp_32_005,149,WH_C_354,8,WH_C_354,7.937253933193772,all,-100,0,-100,none,distance,knn_euclidean,11,1.0108869075775146,True
esp_32_005,149,WH_C_354,8,WH_C_354,7.937253933193772,all,-100,0,-100,none,distance,knn_euclidean,13,0.9898929595947266,True
esp_32_005,149,WH_C_354,8,WH_C_354,7.937253933193772,all,-100,0,-100,none,distance,knn_euclidean,15,1.019200086593628,True
esp_32_005,149,WH_C_354,8,WH_C_334,0.012672176308539946,all,-100,0,-100,none,distance,knn_sorensen,1,0.9801411628723145,False
esp_32_005,149,WH_C_354,8,WH_C_354,0.012672176308539946,all,-100,0,-100,none,distance,knn_sorensen,3,0.9843509197235107,True
esp_32_005,149,WH_C_354,8,WH_C_354,0.012672176308539946,all,-100,0,-100,none,distance,knn_sorensen,5,0.9876987934112549,True
esp_32_005,149,WH_C_354,8,WH_C_354,0.012672176308539946,all,-100,0,-100,none,distance,knn_sorensen,7,0.981835126876831,True
esp_32_005,149,WH_C_354,8,WH_C_354,0.012672176308539946,all,-100,0,-100,none,distance,knn_sorensen,9,0.9808878898620605,True
esp_32_005,149,WH_C_354,8,WH_C_354,0.012672176308539946,all,-100,0,-100,none,distance,knn_sorensen,11,0.9870038032531738,True
esp_32_005,149,WH_C_354,8,WH_C_354,0.012672176308539946,all,-100,0,-100,none,distance,knn_sorensen,13,1.016493797302246,True
esp_32_005,149,WH_C_354,8,WH_C_354,0.012672176308539946,all,-100,0,-100,none,distance,knn_sorensen,15,2.6793079376220703,True
esp_32_005,149,WH_C_354,8,WH_C_354,0.48,all,-100,0,-100,none,distance,random_forest,50,2.707490921020508,True
esp_32_005,149,WH_C_354,8,WH_C_354,0.46,all,-100,0,-100,none,distance,random_forest,100,1.0293810367584229,True
esp_32_005,149,WH_C_354,8,WH_C_354,0.4266666666666667,all,-100,0,-100,none,distance,random_forest,150,1.0546460151672363,True
esp_32_005,149,WH_C_354,8,WH_C_354,0.455,all,-100,0,-100,none,distance,random_forest,200,1.067270040512085,True
esp_32_005,149,WH_C_354,8,WH_C_354,0.388,all,-100,0,-100,none,distance,random_forest,250,1.0995972156524658,True
esp_32_005,149,WH_C_354,8,WH_C_354,0.45,all,-100,0,-100,none,distance,random_forest,300,1.1305606365203857,True
esp_32_005,149,WH_C_354,8,WH_C_354,0.46,all,-100,0,-100,none,distance,random_forest,350,1.1463439464569092,True
esp_32_005,149,WH_C_354,8,WH_C_354,0.435,all,-100,0,-100,none,distance,random_forest,400,1.164090871810913,True
esp_32_005,149,WH_C_354,8,WH_C_354,0.7424831107591862,all,-100,0,-100,none,distance,svm_linear,0.001,1.0301389694213867,True
esp_32_005,149,WH_C_354,8,WH_C_334,0.7505424611122061,all,-100,0,-100,none,distance,svm_linear,0.005,0.9969451427459717,False
esp_32_005,149,WH_C_354,8,WH_C_354,0.7583036908748182,all,-100,0,-100,none,distance,svm_linear,0.01,0.9977729320526123,True
esp_32_005,149,WH_C_354,8,WH_C_354,0.7868620904208607,all,-100,0,-100,none,distance,svm_linear,0.05,0.9920780658721924,True
esp_32_005,149,WH_C_354,8,WH_C_334,0.7792213562987994,all,-100,0,-100,none,distance,svm_linear,0.1,0.9945847988128662,False
esp_32_005,149,WH_C_354,8,WH_C_355,0.8125199363295642,all,-100,0,-100,none,distance,svm_linear,0.5,1.015944242477417,False
esp_32_005,149,WH_C_354,8,WH_C_334,0.7963648978835266,all,-100,0,-100,none,distance,svm_linear,1,1.019576072692871,False
esp_32_005,149,WH_C_354,8,WH_C_355,0.8095038335727587,all,-100,0,-100,none,distance,svm_linear,5,1.0741829872131348,False
esp_32_005,149,WH_C_354,8,WH_C_334,0.8180734978096871,all,-100,0,-100,none,distance,svm_rbf,0.001,0.9894931316375732,False
esp_32_005,149,WH_C_354,8,WH_C_334,0.809385503085961,all,-100,0,-100,none,distance,svm_rbf,0.005,1.012159824371338,False
esp_32_005,149,WH_C_354,8,WH_C_334,0.8252661059336905,all,-100,0,-100,none,distance,svm_rbf,0.01,0.985774040222168,False
esp_32_005,149,WH_C_354,8,WH_C_334,0.7793116836118306,all,-100,0,-100,none,distance,svm_rbf,0.05,0.9937500953674316,False
esp_32_005,149,WH_C_354,8,WH_C_334,0.7493049318345617,all,-100,0,-100,none,distance,svm_rbf,0.1,0.9959790706634521,False
esp_32_005,149,WH_C_354,8,WH_C_354,0.7270251533691741,all,-100,0,-100,none,distance,svm_rbf,0.5,1.0173521041870117,True
esp_32_005,149,WH_C_354,8,WH_C_354,0.6604575782016943,all,-100,0,-100,none,distance,svm_rbf,1,0.9926662445068359,True
esp_32_005,149,WH_C_354,8,WH_C_354,0.7050122992506467,all,-100,0,-100,none,distance,svm_rbf,5,0.9963071346282959,True
esp_32_300,291,WH_C_403,14,WH_C_403,26.627053911388696,all,-100,0,-100,none,distance,knn_euclidean,1,0.9831359386444092,True
esp_32_300,291,WH_C_403,14,WH_C_403,26.627053911388696,all,-100,0,-100,none,distance,knn_euclidean,3,0.9805634021759033,True
esp_32_300,291,WH_C_403,14,WH_C_403,26.627053911388696,all,-100,0,-100,none,distance,knn_euclidean,5,0.9847362041473389,True
esp_32_300,291,WH_C_403,14,WH_C_403,26.627053911388696,all,-100,0,-100,none,distance,knn_euclidean,7,0.9810590744018555,True
esp_32_300,291,WH_C_403,14,WH_C_401,26.627053911388696,all,-100,0,-100,none,distance,knn_euclidean,9,1.0011262893676758,False
esp_32_300,291,WH_C_403,14,WH_C_402,26.627053911388696,all,-100,0,-100,none,distance,knn_euclidean,11,1.018625020980835,False
esp_32_300,291,WH_C_403,14,WH_C_402,26.627053911388696,all,-100,0,-100,none,distance,knn_euclidean,13,0.991168737411499,False
esp_32_300,291,WH_C_403,14,WH_C_402,26.627053911388696,all,-100,0,-100,none,distance,knn_euclidean,15,1.0086910724639893,False
esp_32_300,291,WH_C_403,14,WH_C_403,0.046171829339567504,all,-100,0,-100,none,distance,knn_sorensen,1,0.9821066856384277,True
esp_32_300,291,WH_C_403,14,WH_C_403,0.046171829339567504,all,-100,0,-100,none,distance,knn_sorensen,3,2.511695146560669,True
esp_32_300,291,WH_C_403,14,WH_C_403,0.046171829339567504,all,-100,0,-100,none,distance,knn_sorensen,5,2.878730058670044,True
esp_32_300,291,WH_C_403,14,WH_C_403,0.046171829339567504,all,-100,0,-100,none,distance,knn_sorensen,7,0.9868137836456299,True
esp_32_300,291,WH_C_403,14,WH_C_402,0.046171829339567504,all,-100,0,-100,none,distance,knn_sorensen,9,0.9878780841827393,False
esp_32_300,291,WH_C_403,14,WH_C_402,0.046171829339567504,all,-100,0,-100,none,distance,knn_sorensen,11,0.9853198528289795,False
esp_32_300,291,WH_C_403,14,WH_C_402,0.046171829339567504,all,-100,0,-100,none,distance,knn_sorensen,13,0.9834887981414795,False
esp_32_300,291,WH_C_403,14,WH_C_402,0.046171829339567504,all,-100,0,-100,none,distance,knn_sorensen,15,0.9834609031677246,False
esp_32_300,291,WH_C_403,14,WH_C_402,0.22,all,-100,0,-100,none,distance,random_forest,50,1.0040357112884521,False
esp_32_300,291,WH_C_403,14,WH_C_404,0.38,all,-100,0,-100,none,distance,random_forest,100,1.0226659774780273,False
esp_32_300,291,WH_C_403,14,WH_C_404,0.38666666666666666,all,-100,0,-100,none,distance,random_forest,150,1.0703339576721191,False
esp_32_300,291,WH_C_403,14,WH_C_402,0.335,all,-100,0,-100,none,distance,random_forest,200,1.075199842453003,False
esp_32_300,291,WH_C_403,14,WH_C_404,0.32,all,-100,0,-100,none,distance,random_forest,250,1.1141400337219238,False
esp_32_300,291,WH_C_403,14,WH_C_404,0.33666666666666667,all,-100,0,-100,none,distance,random_forest,300,1.1116280555725098,False
esp_32_300,291,WH_C_403,14,WH_C_404,0.35428571428571426,all,-100,0,-100,none,distance,random_forest,350,1.1384618282318115,False
esp_32_300,291,WH_C_403,14,WH_C_404,0.3075,all,-100,0,-100,none,distance,random_forest,400,1.148876667022705,False
esp_32_300,291,WH_C_403,14,WH_C_401,0.7624804811541964,all,-100,0,-100,none,distance,svm_linear,0.001,0.9978592395782471,False
esp_32_300,291,WH_C_403,14,WH_C_401,0.7053729804365154,all,-100,0,-100,none,distance,svm_linear,0.005,0.9887332916259766,False
esp_32_300,291,WH_C_403,14,WH_C_401,0.694735228019462,all,-100,0,-100,none,distance,svm_linear,0.01,0.9873018264770508,False
esp_32_300,291,WH_C_403,14,WH_C_401,0.714600184460793,all,-100,0,-100,none,distance,svm_linear,0.05,0.9911239147186279,False
esp_32_300,291,WH_C_403,14,WH_C_401,0.714724963129595,all,-100,0,-100,none,distance,svm_linear,0.1,1.012801170349121,False
esp_32_300,291,WH_C_403,14,WH_C_401,0.7613490053736578,all,-100,0,-100,none,distance,svm_linear,0.5,0.9939918518066406,False
esp_32_300,291,WH_C_403,14,WH_C_403,0.7563123995340795,all,-100,0,-100,none,distance,svm_linear,1,0.9960727691650391,True
esp_32_300,291,WH_C_403,14,WH_C_401,0.7990141131344629,all,-100,0,-100,none,distance,svm_linear,5,1.0074560642242432,False
esp_32_300,291,WH_C_403,14,WH_C_458,0.8624605804356195,all,-100,0,-100,none,distance,svm_rbf,0.001,0.9949131011962891,False
esp_32_300,291,WH_C_403,14,WH_C_402,0.8513360798779788,all,-100,0,-100,none,distance,svm_rbf,0.005,0.9871900081634521,False
esp_32_300,291,WH_C_403,14,WH_C_402,0.842716758013772,all,-100,0,-100,none,distance,svm_rbf,0.01,0.9885680675506592,False
esp_32_300,291,WH_C_403,14,WH_C_402,0.8616358199509653,all,-100,0,-100,none,distance,svm_rbf,0.05,0.9865212440490723,False
esp_32_300,291,WH_C_403,14,WH_C_402,0.8375292297750004,all,-100,0,-100,none,distance,svm_rbf,0.1,0.9902877807617188,False
esp_32_300,291,WH_C_403,14,WH_C_402,0.7970470538408727,all,-100,0,-100,none,distance,svm_rbf,0.5,0.9849627017974854,False
esp_32_300,291,WH_C_403,14,WH_C_402,0.7810918331555838,all,-100,0,-100,none,distance,svm_rbf,1,0.9860360622406006,False
esp_32_300,291,WH_C_403,14,WH_C_402,0.8188926335860021,all,-100,0,-100,none,distance,svm_rbf,5,0.9856641292572021,False
e2696f36-24d4-4eb1-a76c-567120c35689,491,WH_C_455,25,WH_C_456,9.797958971132712,all,-100,0,-100,none,distance,knn_euclidean,1,0.9818909168243408,False
e2696f36-24d4-4eb1-a76c-567120c35689,491,WH_C_455,25,WH_C_456,9.797958971132712,all,-100,0,-100,none,distance,knn_euclidean,3,0.9913527965545654,False
e2696f36-24d4-4eb1-a76c-567120c35689,491,WH_C_455,25,WH_C_456,9.797958971132712,all,-100,0,-100,none,distance,knn_euclidean,5,1.0053298473358154,False
e2696f36-24d4-4eb1-a76c-567120c35689,491,WH_C_455,25,WH_C_456,9.797958971132712,all,-100,0,-100,none,distance,knn_euclidean,7,1.0257649421691895,False
e2696f36-24d4-4eb1-a76c-567120c35689,491,WH_C_455,25,WH_C_456,9.797958971132712,all,-100,0,-100,none,distance,knn_euclidean,9,1.0172288417816162,False
e2696f36-24d4-4eb1-a76c-567120c35689,491,WH_C_455,25,WH_C_456,9.797958971132712,all,-100,0,-100,none,distance,knn_euclidean,11,0.9997968673706055,False
e2696f36-24d4-4eb1-a76c-567120c35689,491,WH_C_455,25,WH_C_456,9.797958971132712,all,-100,0,-100,none,distance,knn_euclidean,13,0.9868881702423096,False
e2696f36-24d4-4eb1-a76c-567120c35689,491,WH_C_455,25,WH_C_456,9.797958971132712,all,-100,0,-100,none,distance,knn_euclidean,15,0.9839999675750732,False
e2696f36-24d4-4eb1-a76c-567120c35689,491,WH_C_455,25,WH_C_456,0.02208835341365462,all,-100,0,-100,none,distance,knn_sorensen,1,0.9822170734405518,False
e2696f36-24d4-4eb1-a76c-567120c35689,491,WH_C_455,25,WH_C_456,0.02208835341365462,all,-100,0,-100,none,distance,knn_sorensen,3,0.9793009757995605,False
